2023-08-04 21:37:16,951 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 21:37:17,149 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/47 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 21:37:25,993 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training done on split 1/47 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 21:37:25,994 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training finished at ADDO ELEPHANT PARK
2023-08-04 21:55:51,417 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 21:55:51,637 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 21:56:02,425 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training done on split 1/47 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 21:56:02,426 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training finished at ADDO ELEPHANT PARK
2023-08-04 22:08:33,753 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 22:08:33,952 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 22:08:42,482 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training done on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 22:08:42,485 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training finished at ADDO ELEPHANT PARK
2023-08-04 22:10:22,746 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 22:10:22,907 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 22:10:31,403 - ADDO ELEPHANT PARK - INFO - Saving the actual vs predicted comparison to a CSV file.
2023-08-04 22:13:38,970 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 22:13:39,218 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 22:13:49,134 - ADDO ELEPHANT PARK - INFO - Saving the actual vs predicted comparison to a CSV file.
2023-08-04 22:42:56,102 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 21:00:00 Index 213 - Actual: 0.5217391304347827, Predicted: 2.75077486038208
2023-08-04 22:42:56,234 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 22:00:00 Index 214 - Actual: 0.5083612040133778, Predicted: -0.623636782169342
2023-08-04 22:42:56,364 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 23:00:00 Index 215 - Actual: 0.4949832775919733, Predicted: -0.26275601983070374
2023-08-04 22:42:56,496 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 00:00:00 Index 216 - Actual: 0.4548494983277593, Predicted: 2.3053975105285645
2023-08-04 22:42:56,626 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 01:00:00 Index 217 - Actual: 0.4414715719063545, Predicted: -0.4395299553871155
2023-08-04 22:42:56,756 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 02:00:00 Index 218 - Actual: 0.4816053511705685, Predicted: -0.44835567474365234
2023-08-04 22:42:56,885 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 03:00:00 Index 219 - Actual: 0.24414715719063546, Predicted: 2.0915706157684326
2023-08-04 22:42:57,017 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 04:00:00 Index 220 - Actual: 0.2474916387959865, Predicted: -0.7341713905334473
2023-08-04 22:42:57,155 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 05:00:00 Index 221 - Actual: 0.24414715719063546, Predicted: -0.4475688338279724
2023-08-04 22:42:57,286 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 06:00:00 Index 222 - Actual: 0.25418060200668896, Predicted: 2.186530351638794
2023-08-04 22:42:57,419 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 07:00:00 Index 223 - Actual: 0.24414715719063546, Predicted: -0.9418383836746216
2023-08-04 22:42:57,549 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 08:00:00 Index 224 - Actual: 0.2709030100334448, Predicted: -0.5453059077262878
2023-08-04 22:42:57,677 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 09:00:00 Index 225 - Actual: 0.7591973244147159, Predicted: 2.4574084281921387
2023-08-04 22:42:57,807 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 10:00:00 Index 226 - Actual: 0.68561872909699, Predicted: -0.40228015184402466
2023-08-04 22:42:57,935 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 11:00:00 Index 227 - Actual: 0.6086956521739131, Predicted: -0.0056729186326265335
2023-08-04 22:42:58,064 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 12:00:00 Index 228 - Actual: 0.23411371237458195, Predicted: 2.0962791442871094
2023-08-04 22:42:58,194 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 13:00:00 Index 229 - Actual: 0.21404682274247483, Predicted: -0.4619705080986023
2023-08-04 22:42:58,324 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 14:00:00 Index 230 - Actual: 0.20401337792642144, Predicted: -0.3460856080055237
2023-08-04 22:42:58,453 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 15:00:00 Index 231 - Actual: 0.2274247491638796, Predicted: 1.8596653938293457
2023-08-04 22:42:58,582 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 16:00:00 Index 232 - Actual: 0.23076923076923067, Predicted: -0.6138839721679688
2023-08-04 22:42:58,711 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 17:00:00 Index 233 - Actual: 0.23745819397993312, Predicted: -0.3898819386959076
2023-08-04 22:42:58,842 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 18:00:00 Index 234 - Actual: 0.2809364548494983, Predicted: 2.1824960708618164
2023-08-04 22:42:58,970 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 19:00:00 Index 235 - Actual: 0.2809364548494983, Predicted: -0.605935275554657
2023-08-04 22:42:59,101 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 20:00:00 Index 236 - Actual: 0.2508361204013378, Predicted: -0.25114166736602783
2023-08-04 22:42:59,231 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 21:00:00 Index 237 - Actual: 0.7692307692307692, Predicted: 2.119642496109009
2023-08-04 22:42:59,362 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 22:00:00 Index 238 - Actual: 0.8428093645484951, Predicted: -0.7433232069015503
2023-08-04 22:42:59,494 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 23:00:00 Index 239 - Actual: 0.8829431438127091, Predicted: 0.0959283858537674
2023-08-04 22:42:59,627 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 00:00:00 Index 240 - Actual: 0.2474916387959865, Predicted: 1.9884368181228638
2023-08-04 22:42:59,760 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 01:00:00 Index 241 - Actual: 0.27424749163879597, Predicted: -0.484619677066803
2023-08-04 22:42:59,897 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 02:00:00 Index 242 - Actual: 0.3244147157190635, Predicted: -0.19393357634544373
2023-08-04 22:43:00,028 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 03:00:00 Index 243 - Actual: 0.2842809364548495, Predicted: 2.1729941368103027
2023-08-04 22:43:00,163 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 04:00:00 Index 244 - Actual: 0.23411371237458195, Predicted: -0.3362526297569275
2023-08-04 22:43:00,282 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 05:00:00 Index 245 - Actual: 0.21404682274247483, Predicted: -0.26013752818107605
2023-08-04 22:43:00,410 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 06:00:00 Index 246 - Actual: 0.3979933110367892, Predicted: 2.342351198196411
2023-08-04 22:43:00,545 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 07:00:00 Index 247 - Actual: 0.38461538461538464, Predicted: -0.4610990583896637
2023-08-04 22:43:00,682 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 08:00:00 Index 248 - Actual: 0.3110367892976588, Predicted: -0.2563004493713379
2023-08-04 22:43:00,802 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 09:00:00 Index 249 - Actual: 0.4080267558528428, Predicted: 1.9647961854934692
2023-08-04 22:43:00,931 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 10:00:00 Index 250 - Actual: 0.45819397993311034, Predicted: -0.6031980514526367
2023-08-04 22:43:01,049 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 11:00:00 Index 251 - Actual: 0.5250836120401337, Predicted: -0.3891746401786804
2023-08-04 22:43:01,178 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 12:00:00 Index 252 - Actual: 0.18394648829431443, Predicted: 2.2236008644104004
2023-08-04 22:43:01,303 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 13:00:00 Index 253 - Actual: 0.20066889632107027, Predicted: -0.5064984560012817
2023-08-04 22:43:01,432 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 14:00:00 Index 254 - Actual: 0.23076923076923067, Predicted: -0.6484039425849915
2023-08-04 22:43:01,555 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 15:00:00 Index 255 - Actual: 0.2842809364548495, Predicted: 2.224182367324829
2023-08-04 22:43:01,682 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 16:00:00 Index 256 - Actual: 0.3578595317725752, Predicted: -0.6802335381507874
2023-08-04 22:43:01,802 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 17:00:00 Index 257 - Actual: 0.4816053511705685, Predicted: -0.6260058283805847
2023-08-04 22:43:01,932 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 18:00:00 Index 258 - Actual: 0.5953177257525084, Predicted: 2.252916097640991
2023-08-04 22:43:02,055 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 19:00:00 Index 259 - Actual: 0.5685618729096991, Predicted: -0.4422747492790222
2023-08-04 22:43:02,185 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 20:00:00 Index 260 - Actual: 0.5351170568561874, Predicted: -0.0567118339240551
2023-08-04 22:43:02,306 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 21:00:00 Index 261 - Actual: 0.5351170568561874, Predicted: 2.229044198989868
2023-08-04 22:43:02,435 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 22:00:00 Index 262 - Actual: 0.5150501672240801, Predicted: -0.5533991456031799
2023-08-04 22:43:02,553 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 23:00:00 Index 263 - Actual: 0.3779264214046823, Predicted: -0.04280191659927368
2023-08-04 22:43:02,682 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 00:00:00 Index 264 - Actual: 0.6488294314381271, Predicted: 2.055095911026001
2023-08-04 22:43:02,819 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 01:00:00 Index 265 - Actual: 0.6789297658862876, Predicted: -0.27011120319366455
2023-08-04 22:43:02,946 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 02:00:00 Index 266 - Actual: 0.7357859531772575, Predicted: -0.034929677844047546
2023-08-04 22:43:03,067 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 03:00:00 Index 267 - Actual: 0.4280936454849498, Predicted: 2.3387348651885986
2023-08-04 22:43:03,193 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 04:00:00 Index 268 - Actual: 0.3979933110367892, Predicted: -0.4343853294849396
2023-08-04 22:43:03,311 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 05:00:00 Index 269 - Actual: 0.38461538461538464, Predicted: -0.24963323771953583
2023-08-04 22:43:03,430 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 06:00:00 Index 270 - Actual: 0.391304347826087, Predicted: 2.48056697845459
2023-08-04 22:43:03,548 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 07:00:00 Index 271 - Actual: 0.4280936454849498, Predicted: -0.36930379271507263
2023-08-04 22:43:03,674 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 08:00:00 Index 272 - Actual: 0.3979933110367892, Predicted: -0.1865304559469223
2023-08-04 22:43:03,792 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 09:00:00 Index 273 - Actual: 0.2709030100334448, Predicted: 2.017655372619629
2023-08-04 22:43:03,920 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 10:00:00 Index 274 - Actual: 0.26421404682274247, Predicted: -0.8360167741775513
2023-08-04 22:43:04,037 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 11:00:00 Index 275 - Actual: 0.40468227424749165, Predicted: -0.5587646961212158
2023-08-04 22:43:04,156 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 12:00:00 Index 276 - Actual: 0.2408026755852843, Predicted: 1.8849908113479614
2023-08-04 22:43:04,277 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 13:00:00 Index 277 - Actual: 0.20401337792642144, Predicted: -0.7308579683303833
2023-08-04 22:43:04,404 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 14:00:00 Index 278 - Actual: 0.19063545150501665, Predicted: -0.18772628903388977
2023-08-04 22:43:04,522 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 15:00:00 Index 279 - Actual: 0.2508361204013378, Predicted: 2.0132720470428467
2023-08-04 22:43:04,649 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 16:00:00 Index 280 - Actual: 0.23745819397993312, Predicted: -0.44419434666633606
2023-08-04 22:43:04,768 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 17:00:00 Index 281 - Actual: 0.23745819397993312, Predicted: -0.35336053371429443
2023-08-04 22:43:04,897 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 18:00:00 Index 282 - Actual: 0.26755852842809363, Predicted: 2.032287836074829
2023-08-04 22:43:05,017 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 19:00:00 Index 283 - Actual: 0.2809364548494983, Predicted: -0.5708565711975098
2023-08-04 22:43:05,145 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 20:00:00 Index 284 - Actual: 0.2709030100334448, Predicted: -0.36636602878570557
2023-08-04 22:43:05,262 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 21:00:00 Index 285 - Actual: 0.27424749163879597, Predicted: 2.0136802196502686
2023-08-04 22:43:05,388 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 22:00:00 Index 286 - Actual: 0.25752508361204013, Predicted: -0.41814181208610535
2023-08-04 22:43:05,506 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 23:00:00 Index 287 - Actual: 0.26421404682274247, Predicted: -0.1261564940214157
2023-08-04 22:43:05,633 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 00:00:00 Index 288 - Actual: 0.2809364548494983, Predicted: 1.8136361837387085
2023-08-04 22:43:05,751 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 01:00:00 Index 289 - Actual: 0.30769230769230765, Predicted: -0.5670108199119568
2023-08-04 22:43:05,878 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 02:00:00 Index 290 - Actual: 0.2909698996655518, Predicted: -0.6616012454032898
2023-08-04 22:43:05,997 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 03:00:00 Index 291 - Actual: 0.19063545150501665, Predicted: 1.8295271396636963
2023-08-04 22:43:06,124 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 04:00:00 Index 292 - Actual: 0.18060200668896315, Predicted: -0.5677571892738342
2023-08-04 22:43:06,261 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 05:00:00 Index 293 - Actual: 0.1739130434782608, Predicted: -0.3126184940338135
2023-08-04 22:43:06,382 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 06:00:00 Index 294 - Actual: 0.431438127090301, Predicted: 2.019974946975708
2023-08-04 22:43:06,509 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 07:00:00 Index 295 - Actual: 0.31772575250836116, Predicted: -0.6762795448303223
2023-08-04 22:43:06,635 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 08:00:00 Index 296 - Actual: 0.27424749163879597, Predicted: -0.21951493620872498
2023-08-04 22:43:06,760 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 09:00:00 Index 297 - Actual: 0.3110367892976588, Predicted: 2.230945110321045
2023-08-04 22:43:06,886 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 10:00:00 Index 298 - Actual: 0.2709030100334448, Predicted: -0.4326512813568115
2023-08-04 22:43:07,007 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 11:00:00 Index 299 - Actual: 0.2408026755852843, Predicted: -0.24013298749923706
2023-08-04 22:43:07,142 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 12:00:00 Index 300 - Actual: 0.5250836120401337, Predicted: 2.1515538692474365
2023-08-04 22:43:07,264 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 13:00:00 Index 301 - Actual: 0.46822742474916385, Predicted: -0.5439401865005493
2023-08-04 22:43:07,390 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 14:00:00 Index 302 - Actual: 0.431438127090301, Predicted: -0.35227900743484497
2023-08-04 22:43:07,509 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 15:00:00 Index 303 - Actual: 0.5117056856187292, Predicted: 2.4838340282440186
2023-08-04 22:43:07,634 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 16:00:00 Index 304 - Actual: 0.374581939799331, Predicted: -0.5533027648925781
2023-08-04 22:43:07,750 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 17:00:00 Index 305 - Actual: 0.33110367892976583, Predicted: -0.42581653594970703
2023-08-04 22:43:07,880 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 18:00:00 Index 306 - Actual: 0.2173913043478261, Predicted: 2.3081986904144287
2023-08-04 22:43:08,002 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 19:00:00 Index 307 - Actual: 0.22073578595317728, Predicted: -0.8117426633834839
2023-08-04 22:43:08,132 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 20:00:00 Index 308 - Actual: 0.20401337792642144, Predicted: -0.6944361925125122
2023-08-04 22:43:08,257 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 21:00:00 Index 309 - Actual: 0.25752508361204013, Predicted: 2.0279383659362793
2023-08-04 22:43:08,382 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 22:00:00 Index 310 - Actual: 0.2508361204013378, Predicted: -0.5415239930152893
2023-08-04 22:43:08,500 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 23:00:00 Index 311 - Actual: 0.23745819397993312, Predicted: -0.3443455398082733
2023-08-04 22:43:08,625 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 00:00:00 Index 312 - Actual: 0.31438127090301, Predicted: 2.114532232284546
2023-08-04 22:43:08,743 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 01:00:00 Index 313 - Actual: 0.3010033444816053, Predicted: -0.4556455910205841
2023-08-04 22:43:08,870 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 02:00:00 Index 314 - Actual: 0.26755852842809363, Predicted: -0.17978699505329132
2023-08-04 22:43:08,988 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 03:00:00 Index 315 - Actual: 0.6622073578595318, Predicted: 2.2789440155029297
2023-08-04 22:43:09,109 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 04:00:00 Index 316 - Actual: 0.6488294314381271, Predicted: -0.47535350918769836
2023-08-04 22:43:09,227 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 05:00:00 Index 317 - Actual: 0.6789297658862876, Predicted: -0.3502049148082733
2023-08-04 22:43:09,354 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 06:00:00 Index 318 - Actual: 0.6086956521739131, Predicted: 2.337054491043091
2023-08-04 22:43:09,480 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 07:00:00 Index 319 - Actual: 0.5250836120401337, Predicted: -0.5654884576797485
2023-08-04 22:43:09,607 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 08:00:00 Index 320 - Actual: 0.46822742474916385, Predicted: -0.3355744481086731
2023-08-04 22:43:09,733 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 09:00:00 Index 321 - Actual: 0.24414715719063546, Predicted: 2.1289143562316895
2023-08-04 22:43:09,857 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 10:00:00 Index 322 - Actual: 0.2709030100334448, Predicted: -0.5037187933921814
2023-08-04 22:43:09,995 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 11:00:00 Index 323 - Actual: 0.26421404682274247, Predicted: -0.4721033275127411
2023-08-04 22:43:10,125 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 12:00:00 Index 324 - Actual: 0.25418060200668896, Predicted: 2.0244998931884766
2023-08-04 22:43:10,248 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 13:00:00 Index 325 - Actual: 0.25752508361204013, Predicted: -0.8959735631942749
2023-08-04 22:43:10,375 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 14:00:00 Index 326 - Actual: 0.2474916387959865, Predicted: -0.5308603048324585
2023-08-04 22:43:10,500 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 15:00:00 Index 327 - Actual: 0.24414715719063546, Predicted: 2.089060068130493
2023-08-04 22:43:10,626 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 16:00:00 Index 328 - Actual: 0.2408026755852843, Predicted: -0.4289064109325409
2023-08-04 22:43:10,762 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 17:00:00 Index 329 - Actual: 0.20401337792642144, Predicted: -0.31158003211021423
2023-08-04 22:43:10,898 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 18:00:00 Index 330 - Actual: 0.24414715719063546, Predicted: 1.9343405961990356
2023-08-04 22:43:11,025 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 19:00:00 Index 331 - Actual: 0.25418060200668896, Predicted: -0.8329845666885376
2023-08-04 22:43:11,150 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 20:00:00 Index 332 - Actual: 0.25752508361204013, Predicted: -0.49340271949768066
2023-08-04 22:43:11,279 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 21:00:00 Index 333 - Actual: 0.26421404682274247, Predicted: 2.096583366394043
2023-08-04 22:43:11,397 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 22:00:00 Index 334 - Actual: 0.25752508361204013, Predicted: -0.522796630859375
2023-08-04 22:43:11,522 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 23:00:00 Index 335 - Actual: 0.2508361204013378, Predicted: -0.24026793241500854
2023-08-04 22:43:11,638 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 00:00:00 Index 336 - Actual: 0.20401337792642144, Predicted: 1.7933779954910278
2023-08-04 22:43:11,765 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 01:00:00 Index 337 - Actual: 0.19063545150501665, Predicted: -0.7121143341064453
2023-08-04 22:43:11,883 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 02:00:00 Index 338 - Actual: 0.18060200668896315, Predicted: -0.2519285976886749
2023-08-04 22:43:12,011 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 03:00:00 Index 339 - Actual: 0.8260869565217392, Predicted: 2.525027275085449
2023-08-04 22:43:12,130 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 04:00:00 Index 340 - Actual: 0.6923076923076925, Predicted: -0.451310932636261
2023-08-04 22:43:12,255 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 05:00:00 Index 341 - Actual: 0.6086956521739131, Predicted: -0.117232546210289
2023-08-04 22:43:12,373 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 06:00:00 Index 342 - Actual: 0.8428093645484951, Predicted: 2.087972640991211
2023-08-04 22:43:12,501 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 07:00:00 Index 343 - Actual: 0.8829431438127091, Predicted: -0.28584080934524536
2023-08-04 22:43:12,619 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 08:00:00 Index 344 - Actual: 0.7257525083612042, Predicted: 0.15818777680397034
2023-08-04 22:43:12,744 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 09:00:00 Index 345 - Actual: 0.2274247491638796, Predicted: 2.1636579036712646
2023-08-04 22:43:12,860 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 10:00:00 Index 346 - Actual: 0.22408026755852845, Predicted: -0.6019172072410583
2023-08-04 22:43:12,986 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 11:00:00 Index 347 - Actual: 0.2173913043478261, Predicted: -0.468153178691864
2023-08-04 22:43:13,102 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 12:00:00 Index 348 - Actual: 0.4414715719063545, Predicted: 2.2222776412963867
2023-08-04 22:43:13,227 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 13:00:00 Index 349 - Actual: 0.44481605351170567, Predicted: -0.4796559810638428
2023-08-04 22:43:13,343 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 14:00:00 Index 350 - Actual: 0.391304347826087, Predicted: -0.16032420098781586
2023-08-04 22:43:13,469 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 15:00:00 Index 351 - Actual: 0.2474916387959865, Predicted: 2.143730401992798
2023-08-04 22:43:13,585 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 16:00:00 Index 352 - Actual: 0.24414715719063546, Predicted: -0.7560238838195801
2023-08-04 22:43:13,710 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 17:00:00 Index 353 - Actual: 0.2408026755852843, Predicted: -0.37551450729370117
2023-08-04 22:43:13,827 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 18:00:00 Index 354 - Actual: 0.2809364548494983, Predicted: 2.207805633544922
2023-08-04 22:43:13,952 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 19:00:00 Index 355 - Actual: 0.2508361204013378, Predicted: -0.5775617957115173
2023-08-04 22:43:14,071 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 20:00:00 Index 356 - Actual: 0.2608695652173913, Predicted: -0.2506347894668579
2023-08-04 22:43:14,199 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 21:00:00 Index 357 - Actual: 0.08361204013377926, Predicted: 2.3988895416259766
2023-08-04 22:43:14,318 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 22:00:00 Index 358 - Actual: 0.07692307692307693, Predicted: -0.6430426239967346
2023-08-04 22:43:14,446 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 23:00:00 Index 359 - Actual: 0.06354515050167225, Predicted: -0.7405757904052734
2023-08-04 22:43:14,563 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 00:00:00 Index 360 - Actual: 0.1872909698996656, Predicted: 2.273333787918091
