2023-08-13 00:06:02,783 - CAPE TOWN WO - INFO - TCN model training started at CAPE TOWN WO
2023-08-13 00:06:02,956 - CAPE TOWN WO - INFO - TCN Model on split 1/3 at CAPE TOWN WO station forecasting 3 hours ahead.
2023-08-13 00:12:16,921 - CAPE TOWN WO - INFO - Date 2010-01-03 00:00:00 Index 48 - Actual: 0.2565789473684208, Predicted: 5.071878910064697
2023-08-13 00:12:17,032 - CAPE TOWN WO - INFO - Date 2010-01-03 01:00:00 Index 49 - Actual: 0.34210526315789447, Predicted: -12.099239349365234
2023-08-13 00:12:17,145 - CAPE TOWN WO - INFO - Date 2010-01-03 02:00:00 Index 50 - Actual: 0.4999999999999998, Predicted: 3.2358546257019043
2023-08-13 00:12:17,252 - CAPE TOWN WO - INFO - Date 2010-01-03 03:00:00 Index 51 - Actual: 0.34210526315789447, Predicted: 5.090053081512451
2023-08-13 00:12:17,365 - CAPE TOWN WO - INFO - Date 2010-01-03 04:00:00 Index 52 - Actual: 0.30263157894736814, Predicted: -12.091888427734375
2023-08-13 00:12:17,479 - CAPE TOWN WO - INFO - Date 2010-01-03 05:00:00 Index 53 - Actual: 0.26973684210526283, Predicted: 3.2562971115112305
2023-08-13 00:12:17,592 - CAPE TOWN WO - INFO - Date 2010-01-03 06:00:00 Index 54 - Actual: 0.30263157894736814, Predicted: 5.103050708770752
2023-08-13 00:12:17,698 - CAPE TOWN WO - INFO - Date 2010-01-03 07:00:00 Index 55 - Actual: 0.30263157894736814, Predicted: -12.106071472167969
2023-08-13 00:12:17,811 - CAPE TOWN WO - INFO - Date 2010-01-03 08:00:00 Index 56 - Actual: 0.2894736842105261, Predicted: 3.2490036487579346
2023-08-13 00:12:17,948 - CAPE TOWN WO - INFO - Date 2010-01-03 09:00:00 Index 57 - Actual: 0.6907894736842104, Predicted: 5.079036235809326
2023-08-13 00:12:18,062 - CAPE TOWN WO - INFO - Date 2010-01-03 10:00:00 Index 58 - Actual: 0.6776315789473681, Predicted: -12.096487045288086
2023-08-13 00:12:18,168 - CAPE TOWN WO - INFO - Date 2010-01-03 11:00:00 Index 59 - Actual: 0.6973684210526314, Predicted: 3.2404162883758545
2023-08-13 00:12:18,282 - CAPE TOWN WO - INFO - Date 2010-01-03 12:00:00 Index 60 - Actual: 0.26315789473684204, Predicted: 5.079861164093018
2023-08-13 00:12:18,393 - CAPE TOWN WO - INFO - Date 2010-01-03 13:00:00 Index 61 - Actual: 0.3486842105263155, Predicted: -12.09796142578125
2023-08-13 00:12:18,506 - CAPE TOWN WO - INFO - Date 2010-01-03 14:00:00 Index 62 - Actual: 0.4078947368421051, Predicted: 3.2531135082244873
2023-08-13 00:12:18,612 - CAPE TOWN WO - INFO - Date 2010-01-03 15:00:00 Index 63 - Actual: 0.30263157894736814, Predicted: 5.096640586853027
2023-08-13 00:12:18,725 - CAPE TOWN WO - INFO - Date 2010-01-03 16:00:00 Index 64 - Actual: 0.2894736842105261, Predicted: -12.095847129821777
2023-08-13 00:12:18,836 - CAPE TOWN WO - INFO - Date 2010-01-03 17:00:00 Index 65 - Actual: 0.34210526315789447, Predicted: 3.246159791946411
2023-08-13 00:12:18,943 - CAPE TOWN WO - INFO - Date 2010-01-03 18:00:00 Index 66 - Actual: 0.40131578947368385, Predicted: 5.066468715667725
2023-08-13 00:12:19,056 - CAPE TOWN WO - INFO - Date 2010-01-03 19:00:00 Index 67 - Actual: 0.40131578947368385, Predicted: -12.082880020141602
2023-08-13 00:12:19,172 - CAPE TOWN WO - INFO - Date 2010-01-03 20:00:00 Index 68 - Actual: 0.36842105263157876, Predicted: 3.262291669845581
2023-08-13 00:12:19,284 - CAPE TOWN WO - INFO - Date 2010-01-03 21:00:00 Index 69 - Actual: 0.26973684210526283, Predicted: 5.074345588684082
2023-08-13 00:12:19,392 - CAPE TOWN WO - INFO - Date 2010-01-03 22:00:00 Index 70 - Actual: 0.2565789473684208, Predicted: -12.092826843261719
2023-08-13 00:12:19,511 - CAPE TOWN WO - INFO - Date 2010-01-03 23:00:00 Index 71 - Actual: 0.26315789473684204, Predicted: 3.2710604667663574
2023-08-13 00:12:19,618 - CAPE TOWN WO - INFO - Date 2010-01-04 00:00:00 Index 72 - Actual: 0.40131578947368385, Predicted: 5.066956043243408
2023-08-13 00:12:19,729 - CAPE TOWN WO - INFO - Date 2010-01-04 01:00:00 Index 73 - Actual: 0.36842105263157876, Predicted: -12.085824966430664
2023-08-13 00:12:19,836 - CAPE TOWN WO - INFO - Date 2010-01-04 02:00:00 Index 74 - Actual: 0.27631578947368407, Predicted: 3.2593438625335693
2023-08-13 00:12:19,947 - CAPE TOWN WO - INFO - Date 2010-01-04 03:00:00 Index 75 - Actual: 0.4473684210526312, Predicted: 5.117798328399658
2023-08-13 00:12:20,054 - CAPE TOWN WO - INFO - Date 2010-01-04 04:00:00 Index 76 - Actual: 0.4407894736842104, Predicted: -12.118141174316406
2023-08-13 00:12:20,170 - CAPE TOWN WO - INFO - Date 2010-01-04 05:00:00 Index 77 - Actual: 0.43421052631578916, Predicted: 3.226987600326538
2023-08-13 00:12:20,276 - CAPE TOWN WO - INFO - Date 2010-01-04 06:00:00 Index 78 - Actual: 0.26973684210526283, Predicted: 5.10194730758667
2023-08-13 00:12:20,387 - CAPE TOWN WO - INFO - Date 2010-01-04 07:00:00 Index 79 - Actual: 0.28289473684210487, Predicted: -12.10088062286377
2023-08-13 00:12:20,496 - CAPE TOWN WO - INFO - Date 2010-01-04 08:00:00 Index 80 - Actual: 0.30263157894736814, Predicted: 3.2549009323120117
2023-08-13 00:12:20,607 - CAPE TOWN WO - INFO - Date 2010-01-04 09:00:00 Index 81 - Actual: 0.5328947368421051, Predicted: 5.07677698135376
2023-08-13 00:12:20,716 - CAPE TOWN WO - INFO - Date 2010-01-04 10:00:00 Index 82 - Actual: 0.6249999999999998, Predicted: -12.100032806396484
2023-08-13 00:12:20,827 - CAPE TOWN WO - INFO - Date 2010-01-04 11:00:00 Index 83 - Actual: 0.7039473684210524, Predicted: 3.2377946376800537
2023-08-13 00:12:20,933 - CAPE TOWN WO - INFO - Date 2010-01-04 12:00:00 Index 84 - Actual: 0.519736842105263, Predicted: 5.070667743682861
2023-08-13 00:12:21,046 - CAPE TOWN WO - INFO - Date 2010-01-04 13:00:00 Index 85 - Actual: 0.5394736842105261, Predicted: -12.088397979736328
2023-08-13 00:12:21,152 - CAPE TOWN WO - INFO - Date 2010-01-04 14:00:00 Index 86 - Actual: 0.4999999999999998, Predicted: 3.2354185581207275
2023-08-13 00:12:21,263 - CAPE TOWN WO - INFO - Date 2010-01-04 15:00:00 Index 87 - Actual: 0.2894736842105261, Predicted: 5.089920997619629
2023-08-13 00:12:21,370 - CAPE TOWN WO - INFO - Date 2010-01-04 16:00:00 Index 88 - Actual: 0.34210526315789447, Predicted: -12.09091854095459
2023-08-13 00:12:21,481 - CAPE TOWN WO - INFO - Date 2010-01-04 17:00:00 Index 89 - Actual: 0.30263157894736814, Predicted: 3.2495970726013184
2023-08-13 00:12:21,587 - CAPE TOWN WO - INFO - Date 2010-01-04 18:00:00 Index 90 - Actual: 0.4473684210526312, Predicted: 5.0990166664123535
2023-08-13 00:12:21,698 - CAPE TOWN WO - INFO - Date 2010-01-04 19:00:00 Index 91 - Actual: 0.36842105263157876, Predicted: -12.095132827758789
2023-08-13 00:12:21,805 - CAPE TOWN WO - INFO - Date 2010-01-04 20:00:00 Index 92 - Actual: 0.4473684210526312, Predicted: 3.2672760486602783
2023-08-13 00:12:21,915 - CAPE TOWN WO - INFO - Date 2010-01-04 21:00:00 Index 93 - Actual: 0.28289473684210487, Predicted: 5.10404109954834
2023-08-13 00:12:22,022 - CAPE TOWN WO - INFO - Date 2010-01-04 22:00:00 Index 94 - Actual: 0.30263157894736814, Predicted: -12.10633659362793
2023-08-13 00:12:22,133 - CAPE TOWN WO - INFO - Date 2010-01-04 23:00:00 Index 95 - Actual: 0.30263157894736814, Predicted: 3.255566120147705
2023-08-13 00:12:22,240 - CAPE TOWN WO - INFO - Date 2010-01-05 00:00:00 Index 96 - Actual: 0.4802631578947365, Predicted: 5.083974838256836
2023-08-13 00:12:22,350 - CAPE TOWN WO - INFO - Date 2010-01-05 01:00:00 Index 97 - Actual: 0.4736842105263157, Predicted: -12.09006404876709
2023-08-13 00:12:22,457 - CAPE TOWN WO - INFO - Date 2010-01-05 02:00:00 Index 98 - Actual: 0.4144736842105261, Predicted: 3.2760751247406006
2023-08-13 00:12:22,567 - CAPE TOWN WO - INFO - Date 2010-01-05 03:00:00 Index 99 - Actual: 0.33552631578947345, Predicted: 5.043215274810791
2023-08-13 00:12:22,674 - CAPE TOWN WO - INFO - Date 2010-01-05 04:00:00 Index 100 - Actual: 0.3486842105263155, Predicted: -12.08171272277832
2023-08-13 00:12:22,785 - CAPE TOWN WO - INFO - Date 2010-01-05 05:00:00 Index 101 - Actual: 0.4473684210526312, Predicted: 3.2201781272888184
2023-08-13 00:12:22,891 - CAPE TOWN WO - INFO - Date 2010-01-05 06:00:00 Index 102 - Actual: 0.27631578947368407, Predicted: 5.1060991287231445
2023-08-13 00:12:23,002 - CAPE TOWN WO - INFO - Date 2010-01-05 07:00:00 Index 103 - Actual: 0.26973684210526283, Predicted: -12.103805541992188
2023-08-13 00:12:23,108 - CAPE TOWN WO - INFO - Date 2010-01-05 08:00:00 Index 104 - Actual: 0.28289473684210487, Predicted: 3.2553625106811523
2023-08-13 00:12:23,220 - CAPE TOWN WO - INFO - Date 2010-01-05 09:00:00 Index 105 - Actual: 0.36842105263157876, Predicted: 5.0746169090271
2023-08-13 00:12:23,326 - CAPE TOWN WO - INFO - Date 2010-01-05 10:00:00 Index 106 - Actual: 0.27631578947368407, Predicted: -12.09108829498291
2023-08-13 00:12:23,437 - CAPE TOWN WO - INFO - Date 2010-01-05 11:00:00 Index 107 - Actual: 0.27631578947368407, Predicted: 3.2521896362304688
2023-08-13 00:12:23,544 - CAPE TOWN WO - INFO - Date 2010-01-05 12:00:00 Index 108 - Actual: 0.4078947368421051, Predicted: 5.082419395446777
2023-08-13 00:12:23,656 - CAPE TOWN WO - INFO - Date 2010-01-05 13:00:00 Index 109 - Actual: 0.5328947368421051, Predicted: -12.102304458618164
2023-08-13 00:12:23,762 - CAPE TOWN WO - INFO - Date 2010-01-05 14:00:00 Index 110 - Actual: 0.6249999999999998, Predicted: 3.239276647567749
2023-08-13 00:12:23,873 - CAPE TOWN WO - INFO - Date 2010-01-05 15:00:00 Index 111 - Actual: 0.5394736842105261, Predicted: 5.079909801483154
2023-08-13 00:12:23,978 - CAPE TOWN WO - INFO - Date 2010-01-05 16:00:00 Index 112 - Actual: 0.4999999999999998, Predicted: -12.090818405151367
2023-08-13 00:12:24,089 - CAPE TOWN WO - INFO - Date 2010-01-05 17:00:00 Index 113 - Actual: 0.4473684210526312, Predicted: 3.2337021827697754
2023-08-13 00:12:24,196 - CAPE TOWN WO - INFO - Date 2010-01-05 18:00:00 Index 114 - Actual: 0.3486842105263155, Predicted: 5.074174404144287
2023-08-13 00:12:24,306 - CAPE TOWN WO - INFO - Date 2010-01-05 19:00:00 Index 115 - Actual: 0.4078947368421051, Predicted: -12.1026611328125
2023-08-13 00:12:24,413 - CAPE TOWN WO - INFO - Date 2010-01-05 20:00:00 Index 116 - Actual: 0.5328947368421051, Predicted: 3.2437992095947266
2023-08-13 00:12:24,523 - CAPE TOWN WO - INFO - Date 2010-01-05 21:00:00 Index 117 - Actual: 0.36842105263157876, Predicted: 5.0963544845581055
2023-08-13 00:12:24,629 - CAPE TOWN WO - INFO - Date 2010-01-05 22:00:00 Index 118 - Actual: 0.4473684210526312, Predicted: -12.098377227783203
2023-08-13 00:12:24,740 - CAPE TOWN WO - INFO - Date 2010-01-05 23:00:00 Index 119 - Actual: 0.4802631578947365, Predicted: 3.2723395824432373
2023-08-13 00:12:24,847 - CAPE TOWN WO - INFO - Date 2010-01-06 00:00:00 Index 120 - Actual: 0.2565789473684208, Predicted: 5.078562259674072
2023-08-13 00:12:24,957 - CAPE TOWN WO - INFO - Date 2010-01-06 01:00:00 Index 121 - Actual: 0.26315789473684204, Predicted: -12.093515396118164
2023-08-13 00:12:25,063 - CAPE TOWN WO - INFO - Date 2010-01-06 02:00:00 Index 122 - Actual: 0.3486842105263155, Predicted: 3.2610671520233154
2023-08-13 00:12:25,175 - CAPE TOWN WO - INFO - Date 2010-01-06 03:00:00 Index 123 - Actual: 0.30263157894736814, Predicted: 5.08624792098999
2023-08-13 00:12:25,281 - CAPE TOWN WO - INFO - Date 2010-01-06 04:00:00 Index 124 - Actual: 0.26973684210526283, Predicted: -12.09355640411377
2023-08-13 00:12:25,394 - CAPE TOWN WO - INFO - Date 2010-01-06 05:00:00 Index 125 - Actual: 0.2565789473684208, Predicted: 3.2684755325317383
2023-08-13 00:12:25,500 - CAPE TOWN WO - INFO - Date 2010-01-06 06:00:00 Index 126 - Actual: 0.4407894736842104, Predicted: 5.115692138671875
2023-08-13 00:12:25,610 - CAPE TOWN WO - INFO - Date 2010-01-06 07:00:00 Index 127 - Actual: 0.43421052631578916, Predicted: -12.111783981323242
2023-08-13 00:12:25,717 - CAPE TOWN WO - INFO - Date 2010-01-06 08:00:00 Index 128 - Actual: 0.3486842105263155, Predicted: 3.226747989654541
2023-08-13 00:12:25,827 - CAPE TOWN WO - INFO - Date 2010-01-06 09:00:00 Index 129 - Actual: 0.4736842105263157, Predicted: 5.082943916320801
2023-08-13 00:12:25,932 - CAPE TOWN WO - INFO - Date 2010-01-06 10:00:00 Index 130 - Actual: 0.4144736842105261, Predicted: -12.086706161499023
2023-08-13 00:12:26,042 - CAPE TOWN WO - INFO - Date 2010-01-06 11:00:00 Index 131 - Actual: 0.40131578947368385, Predicted: 3.2787020206451416
2023-08-13 00:12:26,148 - CAPE TOWN WO - INFO - Date 2010-01-06 12:00:00 Index 132 - Actual: 0.27631578947368407, Predicted: 5.06315279006958
2023-08-13 00:12:26,258 - CAPE TOWN WO - INFO - Date 2010-01-06 13:00:00 Index 133 - Actual: 0.2565789473684208, Predicted: -12.09463119506836
2023-08-13 00:12:26,364 - CAPE TOWN WO - INFO - Date 2010-01-06 14:00:00 Index 134 - Actual: 0.34210526315789447, Predicted: 3.23445200920105
2023-08-13 00:12:26,475 - CAPE TOWN WO - INFO - Date 2010-01-06 15:00:00 Index 135 - Actual: 0.4473684210526312, Predicted: 5.060316562652588
2023-08-13 00:12:26,581 - CAPE TOWN WO - INFO - Date 2010-01-06 16:00:00 Index 136 - Actual: 0.49342105263157876, Predicted: -12.081721305847168
2023-08-13 00:12:26,692 - CAPE TOWN WO - INFO - Date 2010-01-06 17:00:00 Index 137 - Actual: 0.519736842105263, Predicted: 3.232740640640259
2023-08-13 00:12:26,798 - CAPE TOWN WO - INFO - Date 2010-01-06 18:00:00 Index 138 - Actual: 0.29605263157894735, Predicted: 5.039434432983398
2023-08-13 00:12:26,902 - CAPE TOWN WO - INFO - Date 2010-01-06 19:00:00 Index 139 - Actual: 0.33552631578947345, Predicted: -12.090629577636719
2023-08-13 00:12:27,014 - CAPE TOWN WO - INFO - Date 2010-01-06 20:00:00 Index 140 - Actual: 0.3486842105263155, Predicted: 3.2154617309570312
2023-08-13 00:12:27,117 - CAPE TOWN WO - INFO - Date 2010-01-06 21:00:00 Index 141 - Actual: 0.34210526315789447, Predicted: 5.062519073486328
2023-08-13 00:12:27,229 - CAPE TOWN WO - INFO - Date 2010-01-06 22:00:00 Index 142 - Actual: 0.4999999999999998, Predicted: -12.104593276977539
2023-08-13 00:12:27,333 - CAPE TOWN WO - INFO - Date 2010-01-06 23:00:00 Index 143 - Actual: 0.7105263157894735, Predicted: 3.2424802780151367
2023-08-13 00:12:27,445 - CAPE TOWN WO - INFO - Date 2010-01-07 00:00:00 Index 144 - Actual: 0.27631578947368407, Predicted: 5.067620277404785
2023-08-13 00:12:27,549 - CAPE TOWN WO - INFO - Date 2010-01-07 01:00:00 Index 145 - Actual: 0.27631578947368407, Predicted: -12.093507766723633
2023-08-13 00:12:27,660 - CAPE TOWN WO - INFO - Date 2010-01-07 02:00:00 Index 146 - Actual: 0.2565789473684208, Predicted: 3.2460062503814697
2023-08-13 00:12:27,660 - CAPE TOWN WO - INFO - TCN training done on split 1/1 at CAPE TOWN WO station forecasting 3 hours ahead.
2023-08-13 00:12:27,661 - CAPE TOWN WO - INFO - TCN training finished at CAPE TOWN WO
